,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Labels
6449,0.5350690924096853,-0.08667206135578454,-0.0029878227796871215,-0.24784270534291863,-0.12293025385588408,-0.756177194416523,0.9958826166111976,1.7884396836161613,-1.1801623981446028,-0.9118459643796086,0.15744030475616455,0.02816863963380456,0.22935442160815,0.37106297351419926,0.04944790992885828,1.1959805563092232,0.7864274829626083,0.6687653865665197,-1.4849722366780043,0.42963118525221944,0.2821092283120379,0.5262628360651433,1.0971699710935354,0.3276988402940333,0.6496907826513052,1
6450,0.43779834794501465,-0.09402653062716126,-0.0012197500715653102,-0.19306321814656258,-0.08292113368709882,-0.6222998847564062,0.9155507835869988,1.5585806520345311,-1.0143163924415906,-0.7200084260354439,0.15312353086968264,0.05425112058098117,0.17920040028790632,0.3399746717574696,0.06267262312273185,1.0225741484512885,0.6525857904925942,0.5547707062214613,-1.274923072506984,0.34322955024739105,0.24875555746257305,0.3808986235720416,0.9314561480035385,0.3034635459819886,0.5165890008211136,1
6451,0.5178332701325417,-0.11802644282579422,-0.021047274582087994,-0.22136074863374233,-0.10287395771592855,-0.701255090534687,0.9518083930015564,1.7522956728935242,-1.1408701092004776,-0.8565752804279327,0.1409006267786026,0.07079376839101315,0.23869825527071953,0.34499549493193626,0.04720236733555794,1.1588166058063507,0.7714770659804344,0.5915933474898338,-1.390328824520111,0.40359919518232346,0.23352613672614098,0.5138810873031616,1.0489007085561752,0.2909588608890772,0.6626116633415222,1
6452,0.15135413973725267,-0.03854687352473515,-0.01969783773113574,-0.06546889431774616,-0.026928256373919015,-0.2405704479398472,0.328470061400107,0.5574434346386364,-0.3778966409819467,-0.273921795721565,0.04574483569844493,0.014850284638149398,0.05092110341813948,0.11053722617881638,0.01701335788571409,0.36394830101302694,0.21596860597907966,0.19899923015119775,-0.45664957218936514,0.12782342545688152,0.08576076560919839,0.15281234366869154,0.33357186056673527,0.09439844362038587,0.20073381990992598,1
6453,0.42491058374289425,-0.0866437123157084,-0.026237580610904844,-0.19214238723507152,-0.07775166659266688,-0.6303368324413896,0.8535949669778347,1.512172176130116,-0.9677941326750442,-0.7338050992228091,0.1318423887481913,0.014791038795374334,0.1896080680191517,0.28867479171603916,0.040731035405769944,1.0065821502357721,0.6280540448613465,0.5318837387487292,-1.2213541626930238,0.33014918994158504,0.24315870993304997,0.451240517757833,0.9050534668378531,0.24868710096925498,0.5490725768730045,1
6454,0.5340818587690592,-0.1301127559505403,-0.018016600329428912,-0.23963158912956714,-0.1137893119826913,-0.7847657565027475,1.07829799503088,1.8667986281216145,-1.2172842189669608,-0.901559553295374,0.16180271841585636,0.041937333007808775,0.22195834815502166,0.384117645965307,0.03126985025592148,1.2232940109446644,0.7685452274978161,0.6457545396406204,-1.522353508323431,0.41129018031060693,0.281339168921113,0.517129978351295,1.1090543054044246,0.3358510904479772,0.6600688436999917,1
6455,0.5641918728748957,-0.04952977690845728,0.027771318486581247,-0.3133648956815402,-0.13925238822897276,-0.857605516910553,0.7985432942708334,1.778761903444926,-1.1196432908376057,-1.0581023891766865,0.08395346378286679,0.20991035426656404,0.3185727074742317,0.2256977210442225,0.011034523253329098,1.1638434131940205,0.7950277129809061,0.5172533690929413,-1.4544599453608196,0.4259876012802124,0.29688121875127155,0.7124156455198923,1.0434966385364532,0.11789687738443415,0.8475649356842041,1
6456,0.6681071639060974,-0.14894477166235448,-0.0234286280348897,-0.29948012456297873,-0.1110586584545672,-0.947909215092659,1.3376895979046821,2.3394603371620177,-1.5261777698993684,-1.1130969613790511,0.19009007746353745,0.028760758973658086,0.28850680887699126,0.48997913002967836,0.08051126133650541,1.5506552040576935,0.9727255493402481,0.8381058946251869,-1.8996008276939391,0.5080553591251373,0.3452116221189499,0.63154027312994,1.4075083404779434,0.4183152548968792,0.8303403481841087,1
6457,0.34173825290054083,-0.05592021223856136,-0.008653931668959558,-0.1782273817807436,-0.060784191358834505,-0.5356198661029339,0.6882121134549379,1.229916475713253,-0.8067391030490398,-0.59866645000875,0.10728232003748417,0.03659703698940575,0.1512234341353178,0.22787313722074032,0.02350415359251201,0.8001602347940207,0.517111174762249,0.45329452119767666,-0.9979426935315132,0.26994021981954575,0.192549885250628,0.3646746398881078,0.7387631591409445,0.1968690975845675,0.4555917223915458,1
6458,0.45634427666664124,-0.0819988629470269,-0.022687704302370548,-0.17617913956443468,-0.12275146692991257,-0.6456843713919321,0.7807464500268301,1.5019541184107463,-0.9636827111244202,-0.788923978805542,0.07163153745932505,0.0822362129886945,0.23254957298437753,0.2635484461983045,0.03344278037548065,1.0219131807486217,0.6702074805895487,0.5145488679409027,-1.2198099891344707,0.384094441930453,0.21818322936693826,0.4688007781902949,0.8925144970417023,0.22042527173956236,0.6017651259899139,1
6459,0.5301421855886778,0.4316091804454724,0.4992023811986049,-0.21115503956874213,-0.5266962870955467,-1.0221783618132274,-0.24188106320798397,1.7671939333279927,-0.8601391687989235,-1.6087312027812004,-0.1512666360164682,0.6384263597428799,0.5532080742220084,-0.1443171619127194,-0.18290068147083124,1.06064373254776,1.2500193044543266,0.4735862724483013,-1.1699658979972203,0.6563459821045399,0.2927054998775323,1.3547392288843791,1.2749814242124557,-0.21749738231301308,1.2422155315677326,1
6460,0.5519235382477442,-0.14880056182543436,-0.06059159555782875,-0.24998432646195093,-0.08194513370593388,-0.8394372723996639,1.2601485385093838,2.047566150004665,-1.3574610445648432,-0.9463126851866642,0.17321094994743666,-0.015966019593179226,0.22554472368210554,0.4282327378168702,0.05623215204104781,1.3946536586930354,0.8160067461431026,0.7567275799810886,-1.7152571386347215,0.4357772159079711,0.32507541465262574,0.5645964574068785,1.235436074435711,0.35163134926309186,0.7080529487381378,1
6461,0.35707695728966166,-0.09359233028122357,-0.016369953219379698,-0.14593015355058014,-0.056888666203511615,-0.47424433034445557,0.7016301936070833,1.217338886644159,-0.8015955270134977,-0.5782041186466813,0.10408244135656528,0.025694947689771652,0.1519020696037582,0.2580739109169891,0.04902691533789039,0.8309511342751128,0.4927678649380271,0.4333736915141344,-1.0157118226800645,0.2603328549968345,0.19621440043140734,0.36020384995000704,0.7343522596306035,0.2075747754092195,0.43556972768107827,1
6462,0.4767618626356125,-0.0672262836402903,-0.0023045274817074337,-0.22466972966988882,-0.08923696788648765,-0.6676031549771627,0.8136638800303141,1.5339208642641704,-1.0120990077654521,-0.78839972615242,0.11902569482723872,0.04200685272614161,0.2103335956732432,0.30565862605969113,0.04493840419066449,1.012547920147578,0.7013970812161764,0.5160093357165655,-1.2775218586126964,0.35327211519082385,0.20691574985782304,0.4823952366908391,0.9161175092061361,0.24685529495278993,0.5888213018576304,1
6463,0.30290760193020105,-0.09016521484591067,-0.020207958994433284,-0.1284985914826393,-0.055065873079001904,-0.3957126038148999,0.5895223068073392,0.9785773949697614,-0.6385325419250876,-0.4684980516321957,0.10182115557836369,0.016804860206320882,0.14100569766014814,0.2051849850686267,0.04964379081502557,0.6640468548284844,0.3877663449384272,0.3345242151990533,-0.7972613386809826,0.20636860583908856,0.15242900818702765,0.29216553131118417,0.5980721595697105,0.17894816724583507,0.3528299257159233,1
6464,0.4598471930043565,-0.1251501492742035,-0.01567503264070385,-0.20023531570202774,-0.09196477740382154,-0.6904262194616927,0.9888037528014846,1.6874999505105532,-1.1032815960546334,-0.7910288584729036,0.1563770811383923,0.02488421845353312,0.18469887511390778,0.3556348085920844,0.05909610912203789,1.1003758497536182,0.6874596162492203,0.6065399195584986,-1.3734607667558723,0.3487279078302284,0.2553382673585374,0.43036253977980876,1.0202603687842686,0.32272806705441326,0.5834575047095617,1
6465,0.571451960131526,-0.07998865493573248,-0.008823315263725817,-0.28018914395943284,-0.14729666709899902,-0.8126964885741472,1.048914690501988,1.9433233747258782,-1.2424322040751576,-1.000583527609706,0.15167526248842478,0.08066289499402046,0.2661968022584915,0.3726483779028058,0.05394089873880148,1.2657951009459794,0.8562692496925592,0.6506271434482187,-1.5572603065520525,0.4676219765096903,0.2797145990189165,0.5933079402893782,1.169546510092914,0.31004134425893426,0.7523034526966512,1
6466,0.419450702611357,-0.10478683933615685,-0.012786033126758412,-0.20079409913159907,-0.0830684119137004,-0.5968082598992623,0.8311318550258875,1.4613154008984566,-0.9654842540621758,-0.7096612281166017,0.12230013567022979,0.02004755614325404,0.19693004642613232,0.3182736374437809,0.03063736204057932,0.9589859792031348,0.6450455617159605,0.5172117103356868,-1.207059578038752,0.32824278762564063,0.23321212083101273,0.437693347921595,0.8805633038282394,0.2759549762122333,0.5301204472780228,1
6467,0.11162209510803223,-0.009008158696815372,0.01813866349402815,-0.053855817299336195,-0.04383920505642891,-0.2043587565422058,0.19693705067038536,0.41493990272283554,-0.2721765786409378,-0.23524867743253708,0.03498814534395933,0.026892800349742174,0.07763868384063244,0.0606063362210989,0.026193583151325583,0.2632419466972351,0.2102782353758812,0.16549349203705788,-0.34587836265563965,0.13551342859864235,0.09076559171080589,0.14754148572683334,0.2784455120563507,0.08667248487472534,0.18099317699670792,1
6468,0.5589425151369402,-0.12051594157570175,-0.01619230698062373,-0.2587323305862291,-0.10996573205505099,-0.798692372228418,1.0855079229388918,1.9396818493093764,-1.2562338060566358,-0.9625621746693339,0.16057904689971889,0.026880710053124597,0.24656688741275243,0.387720120314043,0.05285772228879588,1.2791297882795334,0.8156745859554836,0.6947808308260781,-1.5666812434792519,0.4290901894814202,0.2884235464568649,0.5799675285816193,1.1556770045842444,0.34041913891477243,0.6929380444011518,1
6469,0.8891210556030273,0.0034284785389900206,0.17022057573776692,-0.3654258787631989,-0.3173624902963638,-1.3152851104736327,1.2552315831184386,2.976383638381958,-1.8289095401763915,-1.730268955230713,0.14625198841094972,0.28339169155806304,0.5180725276470184,0.4483257055282593,-0.015439824759960174,1.9375230550765992,1.4237435102462768,1.0002349376678468,-2.3341412782669066,0.7695440649986267,0.47344467639923093,1.1660587906837463,1.8588652610778809,0.3347716689109802,1.2801133513450622,1
6470,0.5952034395720277,-0.14569567782538279,-0.028763097444815294,-0.261565926251933,-0.10987751984170505,-0.8524452905569758,1.2466750591993332,2.1350548607962474,-1.388752403003829,-0.9977234868066651,0.1949653189097132,0.012657459426139082,0.2635045430756041,0.4587918807353292,0.07156010421126016,1.4151324885232108,0.8763366756694657,0.7564536450164658,-1.7361994534730911,0.4532528647354671,0.32052658152367386,0.5794311953442437,1.2932790922267097,0.3977844637951681,0.7276463891778674,1
6471,0.4014787804335356,-0.016559672231475513,-0.018628384607533615,-0.1648150524124503,-0.1280392880241076,-0.5522385699053606,0.6510883010923862,1.2644931823015213,-0.7898945012517894,-0.6958215323587259,0.09412122890353203,0.08825169876217842,0.19655020783344904,0.23272324539721012,0.01809940238793691,0.825088515256842,0.5955313965678215,0.4171543177217245,-1.0108734207363643,0.31165952856342,0.17958838337411484,0.43845840884993476,0.7579969627161821,0.16498904690767327,0.481851595453918,1
6472,0.5643906354904175,0.40829384364187715,0.5532740978524089,-0.2601517029106617,-0.5923850134015083,-0.9357326276600361,-0.3125929863192141,1.7664332285523414,-0.7914564434438944,-1.643592731654644,-0.09992577272932976,0.6360121518373489,0.6009519074112177,-0.11551638282835483,-0.13459240049123763,1.1024562641978264,1.3302901739487425,0.4328048720955849,-1.0416449263691903,0.6362403705716133,0.2908568523824215,1.276243263296783,1.283263097703457,-0.2670565513893962,1.2542566457763313,1
6473,0.4030599817633629,-0.08421462296973914,-0.015240311855450273,-0.19860640494152904,-0.0950610302388668,-0.6002408862113953,0.8152608908712864,1.486144132912159,-0.9537394791841507,-0.7248878180980682,0.11572705075377598,0.053394469316117465,0.19703128561377525,0.28929225634783506,0.044733057264238596,0.9551849141716957,0.6273055709898472,0.49459375627338886,-1.1852197833359241,0.323614027351141,0.21161295007914305,0.3967014402151108,0.8863836079835892,0.27147677820175886,0.545866223052144,1
6474,0.5063719332218171,-0.1405409663915634,-0.038317118491977456,-0.2437373697757721,-0.0838481031358242,-0.6863746404647827,0.9686266422271729,1.700911772251129,-1.0984237790107727,-0.8371493577957153,0.1578706443309784,0.021916253305971623,0.2193267822265625,0.3430472671985626,0.017864540172740816,1.1369728088378905,0.7081831097602844,0.5941643655300141,-1.3832009434700012,0.39302243292331696,0.25759958326816557,0.4905941903591156,1.0238982796669007,0.2890633851289749,0.6163235962390899,1
6475,0.5823907107114792,-0.12020352706313134,-0.005342909693717956,-0.26014281511306764,-0.12117627859115601,-0.7736902862787247,1.1116114288568497,1.9687936544418334,-1.2663280665874481,-0.9703251659870148,0.16756468098610638,0.05576860457658768,0.2570703387260437,0.4112272322177887,0.06293286811560392,1.309249183535576,0.8208036482334137,0.6708558678627015,-1.5895275890827179,0.4484801933169365,0.29774004593491554,0.5657014846801758,1.1692635416984558,0.33802995420992377,0.7247238248586655,1
6476,0.2534463293850422,-0.009392655299355587,0.008728671399088247,-0.11358644409726064,-0.06973962547878425,-0.36918869987130165,0.3642782522365451,0.7891763697067896,-0.5047903296848139,-0.4284279439598322,0.05753221044627329,0.08899528471132119,0.14538075712819895,0.11503140193720658,0.027659394933531683,0.5195509567856789,0.38244821193317574,0.2609971420218547,-0.6293083280324936,0.21458008078237376,0.10456886390844981,0.2955578453838825,0.49170124406615895,0.10650405780567478,0.3602104000747204,1
6477,0.43234115776916343,-0.10120742725363623,-0.0151203788506488,-0.19448552389318743,-0.04808469737569491,-0.6174570276828794,0.9385509198812846,1.5666696714858215,-1.054279209425052,-0.7237262316048145,0.14378966129152104,-0.022312052773486357,0.16829379772146544,0.3516926808903615,0.060156542963037886,1.0560618216792743,0.6348493297894796,0.566355629513661,-1.2737256959080696,0.3249931475147605,0.25193729251623154,0.4105315376073122,0.9460797508557638,0.29379391701271135,0.5353333962460359,1
6478,0.42296183967846446,-0.12417673412710428,-0.023790951614500955,-0.1763674351386726,-0.0841040697414428,-0.5484737127553672,0.8497984241694212,1.421396013116464,-0.9321247341576964,-0.6726328888908029,0.11027854401618242,0.007400853559374809,0.16203359654173255,0.2988430545665324,0.041829492431133986,0.9565183445811272,0.6090947604971007,0.5031700999243185,-1.1718718726187944,0.3282234682701528,0.20249496775795706,0.37982291904336307,0.8673613490536809,0.29028253341675736,0.4718685141997412,1
6479,0.5268794016114303,-0.13257156339074885,-0.03299502655863762,-0.22165515686252288,-0.0724971020328147,-0.7303315347858838,1.1018119025975466,1.858306490949222,-1.2342871629766055,-0.8518031542854649,0.17363395927739994,-0.016754956982497658,0.21527229967926229,0.4162243915322636,0.06997758840277259,1.245082130389554,0.748806503202234,0.6629771994692939,-1.5192417821713857,0.38420246967247557,0.292308955054198,0.4904068394431046,1.1140644177794456,0.32551879355950014,0.6459236211542573,1
6480,0.3474192138761282,-0.12139484025537968,-0.025538443960249423,-0.13619395419955255,-0.06135911904275417,-0.4870600653812289,0.791902694478631,1.2691074538975955,-0.8463408451527357,-0.5593882568180562,0.11405495731160045,-0.0004594072699546814,0.11129929088056087,0.29132838477380574,0.05026855631731451,0.8390141420066357,0.4981426947982982,0.47504703179001806,-1.0372135357931256,0.22620713878422977,0.18200791776180267,0.3013123355805874,0.7736136291176081,0.2590815618634224,0.4136609297245741,1
